41.80325577	42.36545471	-5.621989407	42.36545471
41.79468362	42.36545471	-5.70771093	42.36545471
41.78611147	42.36545471	-5.793432454	42.36545471
41.77753931	42.36545471	-5.879153978	42.36545471
41.76896716	42.36545471	-5.964875502	42.36545471
41.76039501	42.36545471	-6.050597026	42.36545471
41.75182286	42.36545471	-6.136318549	42.36545471
41.7432507	42.36545471	-6.222040073	42.36545471
41.73467855	42.36545471	-6.307761597	42.36545471
41.7261064	42.36545471	-6.393483121	42.36545471
41.71753425	42.36545471	-6.479204645	42.36545471
41.7089621	42.36545471	-6.564926168	42.36545471
41.70038994	42.36545471	-6.650647692	42.36545471
41.69181779	42.36545471	-6.736369216	42.36545471
41.68324564	42.36545471	-6.82209074	42.36545471
41.67467349	42.36545471	-6.907812264	42.36545471
41.66610133	42.36545471	-6.993533787	42.36545471
41.65752918	42.36545471	-7.079255311	42.36545471
41.64895703	42.36545471	-7.164976835	42.36545471
41.64038488	42.36545471	-7.250698359	42.36545471
41.63181272	42.36545471	-7.336419883	42.36545471
41.62324057	42.36545471	-7.422141406	42.36545471
41.61466842	42.36545471	-7.50786293	42.36545471
41.60609627	42.36545471	-7.593584454	42.36545471
41.59752411	42.36545471	-7.679305978	42.36545471
41.58895196	42.36545471	-7.765027502	42.36545471
41.58037981	42.36545471	-7.850749025	42.36545471
41.57180766	42.36545471	-7.936470549	42.36545471
41.5632355	42.36545471	-8.022192073	42.36545471
41.55466335	42.36545471	-8.107913597	42.36545471
41.54960881	42.36545471	-8.158459062	42.36545471
41.55216832	42.36545471	-8.132863943	42.36545471
41.55472783	42.36545471	-8.107268825	42.36545471
41.55728734	42.36545471	-8.081673706	42.36545471
41.55984685	42.36545471	-8.056078588	42.36545471
41.56240636	42.36545471	-8.030483469	42.36545471
41.56496588	42.36545471	-8.004888351	42.36545471
41.56752539	42.36545471	-7.979293232	42.36545471
41.5700849	42.36545471	-7.953698114	42.36545471
41.57264441	42.36545471	-7.928102995	42.36545471
41.57520392	42.36545471	-7.902507877	42.36545471
41.57776344	42.36545471	-7.876912758	42.36545471
41.58032295	42.36545471	-7.85131764	42.36545471
41.58288246	42.36545471	-7.825722521	42.36545471
41.58544197	42.36545471	-7.800127403	42.36545471
41.58800148	42.36545471	-7.774532284	42.36545471
41.590561	42.36545471	-7.748937166	42.36545471
41.59312051	42.36545471	-7.723342048	42.36545471
41.59568002	42.36545471	-7.697746929	42.36545471
41.59823953	42.36545471	-7.672151811	42.36545471
41.60079904	42.36545471	-7.646556692	42.36545471
41.60335855	42.36545471	-7.620961574	42.36545471
41.60591807	42.36545471	-7.595366455	42.36545471
41.60847758	42.36545471	-7.569771337	42.36545471
41.61103709	42.36545471	-7.544176218	42.36545471
41.6135966	42.36545471	-7.5185811	42.36545471
41.61615611	42.36545471	-7.492985981	42.36545471
41.61871563	42.36545471	-7.467390863	42.36545471
41.62127514	42.36545471	-7.441795744	42.36545471
41.62383465	42.36545471	-7.416200626	42.36545471
41.62639416	42.36545471	-7.390605507	42.36545471
41.62895367	42.36545471	-7.365010389	42.36545471
41.63151318	42.36545471	-7.33941527	42.36545471
41.6340727	42.36545471	-7.313820152	42.36545471
41.63663221	42.36545471	-7.288225033	42.36545471
41.63919172	42.36545471	-7.262629915	42.36545471
41.64175123	42.36545471	-7.237034796	42.36545471
41.64431074	42.36545471	-7.211439678	42.36545471
41.64687026	42.36545471	-7.18584456	42.36545471
41.64942977	42.36545471	-7.160249441	42.36545471
41.65198928	42.36545471	-7.134654323	42.36545471
41.65454879	42.36545471	-7.109059204	42.36545471
41.6571083	42.36545471	-7.083464086	42.36545471
41.65966782	42.36545471	-7.057868967	42.36545471
41.66222733	42.36545471	-7.032273849	42.36545471
41.66478684	42.36545471	-7.00667873	42.36545471
41.66734635	42.36545471	-6.981083612	42.36545471
41.66990586	42.36545471	-6.955488493	42.36545471
41.67246537	42.36545471	-6.929893375	42.36545471
41.67502489	42.36545471	-6.904298256	42.36545471
41.6775844	42.36545471	-6.878703138	42.36545471
41.68014391	42.36545471	-6.853108019	42.36545471
41.68270342	42.36545471	-6.827512901	42.36545471
41.68526293	42.36545471	-6.801917782	42.36545471
41.68782245	42.36545471	-6.776322664	42.36545471
41.69038196	42.36545471	-6.750727545	42.36545471
41.69294147	42.36545471	-6.725132427	42.36545471
41.69550098	42.36545471	-6.699537308	42.36545471
41.69806049	42.36545471	-6.67394219	42.36545471
41.70062	42.36545471	-6.648347072	42.36545471
41.70317952	42.36545471	-6.622751953	42.36545471
41.70573903	42.36545471	-6.597156835	42.36545471
41.70829854	42.36545471	-6.571561716	42.36545471
41.71085805	42.36545471	-6.545966598	42.36545471
41.71341756	42.36545471	-6.520371479	42.36545471
41.71597708	42.36545471	-6.494776361	42.36545471
41.71853659	42.36545471	-6.469181242	42.36545471
41.7210961	42.36545471	-6.443586124	42.36545471
41.72365561	42.36545471	-6.417991005	42.36545471
41.72621512	42.36545471	-6.392395887	42.36545471
41.72877464	42.36545471	-6.366800768	42.36545471
41.73133415	42.36545471	-6.34120565	42.36545471
41.73389366	42.36545471	-6.315610531	42.36545471
41.73645317	42.36545471	-6.290015413	42.36545471
41.73901268	42.36545471	-6.264420294	42.36545471
41.74157219	42.36545471	-6.238825176	42.36545471
41.74413171	42.36545471	-6.213230057	42.36545471
41.74669122	42.36545471	-6.187634939	42.36545471
41.74925073	42.36545471	-6.16203982	42.36545471
41.75181024	42.36545471	-6.136444702	42.36545471
41.75436975	42.36545471	-6.110849584	42.36545471
41.75692927	42.36545471	-6.085254465	42.36545471
41.75948878	42.36545471	-6.059659347	42.36545471
41.76204829	42.36545471	-6.034064228	42.36545471
41.7646078	42.36545471	-6.00846911	42.36545471
41.76716731	42.36545471	-5.982873991	42.36545471
41.76972682	42.36545471	-5.957278873	42.36545471
41.77228634	42.36545471	-5.931683754	42.36545471
41.77484585	42.36545471	-5.906088636	42.36545471
41.77740536	42.36545471	-5.880493517	42.36545471
41.77996487	42.36545471	-5.854898399	42.36545471
41.78252438	42.36545471	-5.82930328	42.36545471
41.7850839	42.36545471	-5.803708162	42.36545471
41.78764341	42.36545471	-5.778113043	42.36545471
41.79020292	42.36545471	-5.752517925	42.36545471
41.79276243	42.36545471	-5.726922806	42.36545471
41.79532194	42.36545471	-5.701327688	42.36545471
41.79788145	42.36545471	-5.675732569	42.36545471
41.80044097	42.36545471	-5.650137451	42.36545471
41.80300048	42.36545471	-5.624542333	42.36545471
41.80555999	42.36545471	-5.598947214	42.36545471
41.8081195	42.36545471	-5.573352096	42.36545471
41.81067901	42.36545471	-5.547756977	42.36545471
41.81323853	42.36545471	-5.522161859	42.36545471
41.81579804	42.36545471	-5.49656674	42.36545471
41.81835755	42.36545471	-5.470971622	42.36545471
41.82091706	42.36545471	-5.445376503	42.36545471
41.82347657	42.36545471	-5.419781385	42.36545471
41.82603609	42.36545471	-5.394186266	42.36545471
41.8285956	42.36545471	-5.368591148	42.36545471
41.83115511	42.36545471	-5.342996029	42.36545471
41.83371462	42.36545471	-5.317400911	42.36545471
41.83627413	42.36545471	-5.291805792	42.36545471
41.83883364	42.36545471	-5.266210674	42.36545471
41.84139316	42.36545471	-5.240615555	42.36545471
41.84395267	42.36545471	-5.215020437	42.36545471
41.84651218	42.36545471	-5.189425318	42.36545471
41.84907169	42.36545471	-5.1638302	42.36545471
41.8516312	42.36545471	-5.138235081	42.36545471
41.85419072	42.36545471	-5.112639963	42.36545471
41.85675023	42.36545471	-5.087044845	42.36545471
41.85930974	42.36545471	-5.061449726	42.36545471
41.86186925	42.36545471	-5.035854608	42.36545471
41.86442876	42.36545471	-5.010259489	42.36545471
41.86698827	42.36545471	-4.984664371	42.36545471
41.86954779	42.36545471	-4.959069252	42.36545471
41.8721073	42.36545471	-4.933474134	42.36545471
41.87466681	42.36545471	-4.907879015	42.36545471
41.87722632	42.36545471	-4.882283897	42.36545471
41.87978583	42.36545471	-4.856688778	42.36545471
41.88234535	42.36545471	-4.83109366	42.36545471
41.88490486	42.36545471	-4.805498541	42.36545471
41.88746437	42.36545471	-4.779903423	42.36545471
41.89002388	42.36545471	-4.754308304	42.36545471
41.89258339	42.36545471	-4.728713186	42.36545471
41.89514291	42.36545471	-4.703118067	42.36545471
41.89770242	42.36545471	-4.677522949	42.36545471
41.90026193	42.36545471	-4.65192783	42.36545471
41.90282144	42.36545471	-4.626332712	42.36545471
41.90538095	42.36545471	-4.600737593	42.36545471
41.90794046	42.36545471	-4.575142475	42.36545471
41.91049998	42.36545471	-4.549547357	42.36545471
41.91305949	42.36545471	-4.523952238	42.36545471
41.915619	42.36545471	-4.49835712	42.36545471
41.91817851	42.36545471	-4.472762001	42.36545471
41.92073802	42.36545471	-4.447166883	42.36545471
41.92329754	42.36545471	-4.421571764	42.36545471
41.92585705	42.36545471	-4.395976646	42.36545471
41.92841656	42.36545471	-4.370381527	42.36545471
41.93097607	42.36545471	-4.344786409	42.36545471
41.93353558	42.36545471	-4.31919129	42.36545471
41.93609509	42.36545471	-4.293596172	42.36545471
41.93865461	42.36545471	-4.268001053	42.36545471
41.94121412	42.36545471	-4.242405935	42.36545471
41.94377363	42.36545471	-4.216810816	42.36545471
41.94633314	42.36545471	-4.191215698	42.36545471
41.94889265	42.36545471	-4.165620579	42.36545471
41.95145217	42.36545471	-4.140025461	42.36545471
41.95401168	42.36545471	-4.114430342	42.36545471
41.95657119	42.36545471	-4.088835224	42.36545471
41.9591307	42.36545471	-4.063240105	42.36545471
41.96169021	42.36545471	-4.037644987	42.36545471
41.96424973	42.36545471	-4.012049869	42.36545471
41.96680924	42.36545471	-3.98645475	42.36545471
41.96917784	42.36545471	-3.962768678	42.36545471
41.96991922	42.36545471	-3.955354951	42.36545471
41.97066059	42.36545471	-3.947941224	42.36545471
41.97140196	42.36545471	-3.940527497	42.36545471
41.97214333	42.36545471	-3.93311377	42.36545471
41.97288471	42.36545471	-3.925700043	42.36545471
41.97362608	42.36545471	-3.918286316	42.36545471
41.97436745	42.36545471	-3.910872589	42.36545471
41.97510883	42.36545471	-3.903458862	42.36545471
41.9758502	42.36545471	-3.896045135	42.36545471
41.97659157	42.36545471	-3.888631408	42.36545471
41.97733294	42.36545471	-3.881217681	42.36545471
41.97807432	42.36545471	-3.873803954	42.36545471
41.97881569	42.36545471	-3.866390227	42.36545471
41.97955706	42.36545471	-3.8589765	42.36545471
41.98029843	42.36545471	-3.851562774	42.36545471
41.98103981	42.36545471	-3.844149047	42.36545471
41.98178118	42.36545471	-3.83673532	42.36545471
41.98252255	42.36545471	-3.829321593	42.36545471
41.98326393	42.36545471	-3.821907866	42.36545471
41.9840053	42.36545471	-3.814494139	42.36545471
41.98474667	42.36545471	-3.807080412	42.36545471
41.98548804	42.36545471	-3.799666685	42.36545471
41.98622942	42.36545471	-3.792252958	42.36545471
41.98697079	42.36545471	-3.784839231	42.36545471
41.98771216	42.36545471	-3.777425504	42.36545471
41.98845353	42.36545471	-3.770011777	42.36545471
41.98919491	42.36545471	-3.76259805	42.36545471
41.98993628	42.36545471	-3.755184323	42.36545471
41.99067765	42.36545471	-3.747770596	42.36545471
41.99141902	42.36545471	-3.740356869	42.36545471
41.9921604	42.36545471	-3.732943142	42.36545471
41.99290177	42.36545471	-3.725529415	42.36545471
41.99364314	42.36545471	-3.718115689	42.36545471
41.99438452	42.36545471	-3.710701962	42.36545471
41.99512589	42.36545471	-3.703288235	42.36545471
41.99586726	42.36545471	-3.695874508	42.36545471
41.99660863	42.36545471	-3.688460781	42.36545471
41.99735001	42.36545471	-3.681047054	42.36545471
41.99809138	42.36545471	-3.673633327	42.36545471
41.99883275	42.36545471	-3.6662196	42.36545471
41.99957412	42.36545471	-3.658805873	42.36545471
42.0003155	42.36545471	-3.651392146	42.36545471
42.00105687	42.36545471	-3.643978419	42.36545471
42.00179824	42.36545471	-3.636564692	42.36545471
42.00253962	42.36545471	-3.629150965	42.36545471
42.00328099	42.36545471	-3.621737238	42.36545471
42.00402236	42.36545471	-3.614323511	42.36545471
42.00476373	42.36545471	-3.606909784	42.36545471
42.00550511	42.36545471	-3.599496057	42.36545471
42.00624648	42.36545471	-3.592082331	42.36545471
42.00698785	42.36545471	-3.584668604	42.36545471
42.00772922	42.36545471	-3.577254877	42.36545471
42.0084706	42.36545471	-3.56984115	42.36545471
42.00921197	42.36545471	-3.562427423	42.36545471
42.00995334	42.36545471	-3.555013696	42.36545471
42.01069472	42.36545471	-3.547599969	42.36545471
42.01143609	42.36545471	-3.540186242	42.36545471
42.01217746	42.36545471	-3.532772515	42.36545471
42.01291883	42.36545471	-3.525358788	42.36545471
42.01366021	42.36545471	-3.517945061	42.36545471
42.01440158	42.36545471	-3.510531334	42.36545471
42.01514295	42.36545471	-3.503117607	42.36545471
42.01588432	42.36545471	-3.49570388	42.36545471
42.0166257	42.36545471	-3.488290153	42.36545471
42.01736707	42.36545471	-3.480876426	42.36545471
42.01810844	42.36545471	-3.473462699	42.36545471
42.01884981	42.36545471	-3.466048972	42.36545471
42.01959119	42.36545471	-3.458635246	42.36545471
42.02033256	42.36545471	-3.451221519	42.36545471
42.02107393	42.36545471	-3.443807792	42.36545471
42.02181531	42.36545471	-3.436394065	42.36545471
42.02255668	42.36545471	-3.428980338	42.36545471
42.02329805	42.36545471	-3.421566611	42.36545471
42.02403942	42.36545471	-3.414152884	42.36545471
42.0247808	42.36545471	-3.406739157	42.36545471
42.02552217	42.36545471	-3.39932543	42.36545471
42.02626354	42.36545471	-3.391911703	42.36545471
42.02700491	42.36545471	-3.384497976	42.36545471
42.02774629	42.36545471	-3.377084249	42.36545471
42.02848766	42.36545471	-3.369670522	42.36545471
42.02922903	42.36545471	-3.362256795	42.36545471
42.02997041	42.36545471	-3.354843068	42.36545471
42.03071178	42.36545471	-3.347429341	42.36545471
42.03145315	42.36545471	-3.340015614	42.36545471
42.03219452	42.36545471	-3.332601887	42.36545471
42.0329359	42.36545471	-3.325188161	42.36545471
42.03367727	42.36545471	-3.317774434	42.36545471
42.03441864	42.36545471	-3.310360707	42.36545471
42.03516001	42.36545471	-3.30294698	42.36545471
42.03590139	42.36545471	-3.295533253	42.36545471
42.03664276	42.36545471	-3.288119526	42.36545471
42.03738413	42.36545471	-3.280705799	42.36545471
42.0381255	42.36545471	-3.273292072	42.36545471
42.03886688	42.36545471	-3.265878345	42.36545471
42.03960825	42.36545471	-3.258464618	42.36545471
42.04034962	42.36545471	-3.251050891	42.36545471
42.041091	42.36545471	-3.243637164	42.36545471
42.04183237	42.36545471	-3.236223437	42.36545471
42.04257374	42.36545471	-3.22880971	42.36545471
42.04331511	42.36545471	-3.221395983	42.36545471
42.04405649	42.36545471	-3.213982256	42.36545471
42.04479786	42.36545471	-3.206568529	42.36545471
42.04553923	42.36545471	-3.199154802	42.36545471
42.0462806	42.36545471	-3.191741076	42.36545471
42.04702198	42.36545471	-3.184327349	42.36545471
42.04776335	42.36545471	-3.176913622	42.36545471
42.04850472	42.36545471	-3.169499895	42.36545471
42.0492461	42.36545471	-3.162086168	42.36545471
42.04998747	42.36545471	-3.154672441	42.36545471
42.05072884	42.36545471	-3.147258714	42.36545471
42.05147021	42.36545471	-3.139844987	42.36545471
42.05221159	42.36545471	-3.13243126	42.36545471
42.05295296	42.36545471	-3.125017533	42.36545471
42.05369433	42.36545471	-3.117603806	42.36545471
42.0544357	42.36545471	-3.110190079	42.36545471
42.05517708	42.36545471	-3.102776352	42.36545471
42.05591845	42.36545471	-3.095362625	42.36545471
42.05665982	42.36545471	-3.087948898	42.36545471
42.05740119	42.36545471	-3.080535171	42.36545471
42.05814257	42.36545471	-3.073121444	42.36545471
42.05888394	42.36545471	-3.065707717	42.36545471
42.05962531	42.36545471	-3.058293991	42.36545471
42.06036669	42.36545471	-3.050880264	42.36545471
42.06110806	42.36545471	-3.043466537	42.36545471
42.06184943	42.36545471	-3.03605281	42.36545471
42.0625908	42.36545471	-3.028639083	42.36545471
42.06333218	42.36545471	-3.021225356	42.36545471
42.06407355	42.36545471	-3.013811629	42.36545471
42.06481492	42.36545471	-3.006397902	42.36545471
42.06555629	42.36545471	-2.998984175	42.36545471
42.06629767	42.36545471	-2.991570448	42.36545471
42.06703904	42.36545471	-2.984156721	42.36545471
42.06778041	42.36545471	-2.976742994	42.36545471
42.06852179	42.36545471	-2.969329267	42.36545471
42.06926316	42.36545471	-2.96191554	42.36545471
42.07000453	42.36545471	-2.954501813	42.36545471
42.0707459	42.36545471	-2.947088086	42.36545471
42.07148728	42.36545471	-2.939674359	42.36545471
42.07222865	42.36545471	-2.932260632	42.36545471
42.07297002	42.36545471	-2.924846906	42.36545471
42.07371139	42.36545471	-2.917433179	42.36545471
42.07445277	42.36545471	-2.910019452	42.36545471
42.07519414	42.36545471	-2.902605725	42.36545471
42.07593551	42.36545471	-2.895191998	42.36545471
42.07667688	42.36545471	-2.887778271	42.36545471
42.07741826	42.36545471	-2.880364544	42.36545471
42.07815963	42.36545471	-2.872950817	42.36545471
42.078901	42.36545471	-2.86553709	42.36545471
42.07964238	42.36545471	-2.858123363	42.36545471
42.08038375	42.36545471	-2.850709636	42.36545471
42.08112512	42.36545471	-2.843295909	42.36545471
42.08186649	42.36545471	-2.835882182	42.36545471
42.08260787	42.36545471	-2.828468455	42.36545471
42.08334924	42.36545471	-2.821054728	42.36545471
42.08409061	42.36545471	-2.813641001	42.36545471
42.08483198	42.36545471	-2.806227274	42.36545471
42.08557336	42.36545471	-2.798813548	42.36545471
42.08631473	42.36545471	-2.791399821	42.36545471
42.0870561	42.36545471	-2.783986094	42.36545471
42.08779748	42.36545471	-2.776572367	42.36545471
42.08853885	42.36545471	-2.76915864	42.36545471
42.08928022	42.36545471	-2.761744913	42.36545471
42.09002159	42.36545471	-2.754331186	42.36545471
42.09076297	42.36545471	-2.746917459	42.36545471
42.09150434	42.36545471	-2.739503732	42.36545471
42.09224571	42.36545471	-2.732090005	42.36545471
42.09298708	42.36545471	-2.724676278	42.36545471
42.09372846	42.36545471	-2.717262551	42.36545471
42.09446983	42.36545471	-2.709848824	42.36545471
42.0952112	42.36545471	-2.702435097	42.36545471
42.09595257	42.36545471	-2.69502137	42.36545471
42.09669395	42.36545471	-2.687607643	42.36545471
42.09743532	42.36545471	-2.680193916	42.36545471
42.09817669	42.36545471	-2.672780189	42.36545471
42.09891807	42.36545471	-2.665366463	42.36545471
42.09965944	42.36545471	-2.657952736	42.36545471
42.10040081	42.36545471	-2.650539009	42.36545471
42.10114218	42.36545471	-2.643125282	42.36545471
42.10188356	42.36545471	-2.635711555	42.36545471
42.10262493	42.36545471	-2.628297828	42.36545471
42.1033663	42.36545471	-2.620884101	42.36545471
42.10410767	42.36545471	-2.613470374	42.36545471
42.10484905	42.36545471	-2.606056647	42.36545471
42.10559042	42.36545471	-2.59864292	42.36545471
42.10633179	42.36545471	-2.591229193	42.36545471
42.10707317	42.36545471	-2.583815466	42.36545471
42.10781454	42.36545471	-2.576401739	42.36545471
42.10855591	42.36545471	-2.568988012	42.36545471
42.10929728	42.36545471	-2.561574285	42.36545471
42.11003866	42.36545471	-2.554160558	42.36545471
42.11078003	42.36545471	-2.546746831	42.36545471
42.1115214	42.36545471	-2.539333104	42.36545471
42.11226277	42.36545471	-2.531919378	42.36545471
42.11300415	42.36545471	-2.524505651	42.36545471
42.11374552	42.36545471	-2.517091924	42.36545471
42.11448689	42.36545471	-2.509678197	42.36545471
42.11522826	42.36545471	-2.50226447	42.36545471
42.11596964	42.36545471	-2.494850743	42.36545471
42.11671101	42.36545471	-2.487437016	42.36545471
42.11745238	42.36545471	-2.480023289	42.36545471
42.11819376	42.36545471	-2.472609562	42.36545471
42.11893513	42.36545471	-2.465195835	42.36545471
42.1196765	42.36545471	-2.457782108	42.36545471
42.12041787	42.36545471	-2.450368381	42.36545471
42.12115925	42.36545471	-2.442954654	42.36545471
42.12190062	42.36545471	-2.435540927	42.36545471
42.12264199	42.36545471	-2.4281272	42.36545471
42.12338336	42.36545471	-2.420713473	42.36545471
42.12412474	42.36545471	-2.413299746	42.36545471
42.12486611	42.36545471	-2.405886019	42.36545471
42.12560748	42.36545471	-2.398472293	42.36545471
42.12634886	42.36545471	-2.391058566	42.36545471
42.12709023	42.36545471	-2.383644839	42.36545471
42.1278316	42.36545471	-2.376231112	42.36545471
42.12857297	42.36545471	-2.368817385	42.36545471
42.12931435	42.36545471	-2.361403658	42.36545471
42.13005572	42.36545471	-2.353989931	42.36545471
42.13079709	42.36545471	-2.346576204	42.36545471
42.13153846	42.36545471	-2.339162477	42.36545471
42.13227984	42.36545471	-2.33174875	42.36545471
42.13302121	42.36545471	-2.324335023	42.36545471
42.13376258	42.36545471	-2.316921296	42.36545471
42.13450395	42.36545471	-2.309507569	42.36545471
42.13524533	42.36545471	-2.302093842	42.36545471
42.1359867	42.36545471	-2.294680115	42.36545471
42.13672807	42.36545471	-2.287266388	42.36545471
42.13746945	42.36545471	-2.279852661	42.36545471
42.13821082	42.36545471	-2.272438934	42.36545471
42.13895219	42.36545471	-2.265025208	42.36545471
42.13969356	42.36545471	-2.257611481	42.36545471
42.14043494	42.36545471	-2.250197754	42.36545471
42.14117631	42.36545471	-2.242784027	42.36545471
42.14191768	42.36545471	-2.2353703	42.36545471
42.14265905	42.36545471	-2.227956573	42.36545471
42.14340043	42.36545471	-2.220542846	42.36545471
42.1441418	42.36545471	-2.213129119	42.36545471
42.14488317	42.36545471	-2.205715392	42.36545471
42.14562455	42.36545471	-2.198301665	42.36545471
42.14636592	42.36545471	-2.190887938	42.36545471
42.14710729	42.36545471	-2.183474211	42.36545471
42.14784866	42.36545471	-2.176060484	42.36545471
42.14859004	42.36545471	-2.168646757	42.36545471
42.14933141	42.36545471	-2.16123303	42.36545471
42.15007278	42.36545471	-2.153819303	42.36545471
42.15081415	42.36545471	-2.146405576	42.36545471
42.15155553	42.36545471	-2.13899185	42.36545471
42.1522969	42.36545471	-2.131578123	42.36545471
42.15303827	42.36545471	-2.124164396	42.36545471
42.15377965	42.36545471	-2.116750669	42.36545471
42.15452102	42.36545471	-2.109336942	42.36545471
42.15526239	42.36545471	-2.101923215	42.36545471
42.15600376	42.36545471	-2.094509488	42.36545471
42.15674514	42.36545471	-2.087095761	42.36545471
42.15748651	42.36545471	-2.079682034	42.36545471
42.15822788	42.36545471	-2.072268307	42.36545471
42.15896925	42.36545471	-2.06485458	42.36545471
42.15971063	42.36545471	-2.057440853	42.36545471
42.160452	42.36545471	-2.050027126	42.36545471
42.16119337	42.36545471	-2.042613399	42.36545471
42.16193474	42.36545471	-2.035199672	42.36545471
42.16267612	42.36545471	-2.027785945	42.36545471
42.16341749	42.36545471	-2.020372218	42.36545471
42.16415886	42.36545471	-2.012958491	42.36545471
42.16490024	42.36545471	-2.005544765	42.36545471
42.16564161	42.36545471	-1.998131038	42.36545471
42.16638298	42.36545471	-1.990717311	42.36545471
42.16712435	42.36545471	-1.983303584	42.36545471
42.16786573	42.36545471	-1.975889857	42.36545471
42.1686071	42.36545471	-1.96847613	42.36545471
42.16934847	42.36545471	-1.961062403	42.36545471
42.17008984	42.36545471	-1.953648676	42.36545471
42.17083122	42.36545471	-1.946234949	42.36545471
42.17157259	42.36545471	-1.938821222	42.36545471
42.17231396	42.36545471	-1.931407495	42.36545471
42.17305534	42.36545471	-1.923993768	42.36545471
42.17379671	42.36545471	-1.916580041	42.36545471
42.17453808	42.36545471	-1.909166314	42.36545471
42.17527945	42.36545471	-1.901752587	42.36545471
42.17602083	42.36545471	-1.89433886	42.36545471
42.1767622	42.36545471	-1.886925133	42.36545471
42.17750357	42.36545471	-1.879511406	42.36545471
42.17824494	42.36545471	-1.87209768	42.36545471
42.17898632	42.36545471	-1.864683953	42.36545471
42.17972769	42.36545471	-1.857270226	42.36545471
42.18046906	42.36545471	-1.849856499	42.36545471
42.18121043	42.36545471	-1.842442772	42.36545471
42.18195181	42.36545471	-1.835029045	42.36545471
42.18269318	42.36545471	-1.827615318	42.36545471
42.18343455	42.36545471	-1.820201591	42.36545471
42.18417593	42.36545471	-1.812787864	42.36545471
42.1849173	42.36545471	-1.805374137	42.36545471
42.18565867	42.36545471	-1.79796041	42.36545471
42.18640004	42.36545471	-1.790546683	42.36545471
42.18714142	42.36545471	-1.783132956	42.36545471
42.18788279	42.36545471	-1.775719229	42.36545471
42.18862416	42.36545471	-1.768305502	42.36545471
42.18936553	42.36545471	-1.760891775	42.36545471
42.19010691	42.36545471	-1.753478048	42.36545471
42.19084828	42.36545471	-1.746064321	42.36545471
42.19158965	42.36545471	-1.738650595	42.36545471
42.19233103	42.36545471	-1.731236868	42.36545471
42.1930724	42.36545471	-1.723823141	42.36545471
42.19381377	42.36545471	-1.716409414	42.36545471
42.19455514	42.36545471	-1.708995687	42.36545471
42.19529652	42.36545471	-1.70158196	42.36545471
42.19603789	42.36545471	-1.694168233	42.36545471
42.19677926	42.36545471	-1.686754506	42.36545471
42.19752063	42.36545471	-1.679340779	42.36545471
42.19826201	42.36545471	-1.671927052	42.36545471
42.19900338	42.36545471	-1.664513325	42.36545471
42.19974475	42.36545471	-1.657099598	42.36545471
42.20048612	42.36545471	-1.649685871	42.36545471
42.2012275	42.36545471	-1.642272144	42.36545471
42.20196887	42.36545471	-1.634858417	42.36545471
42.20271024	42.36545471	-1.62744469	42.36545471
42.20345162	42.36545471	-1.620030963	42.36545471
42.20419299	42.36545471	-1.612617236	42.36545471
42.20493436	42.36545471	-1.60520351	42.36545471
42.20567573	42.36545471	-1.597789783	42.36545471
42.20641711	42.36545471	-1.590376056	42.36545471
42.20715848	42.36545471	-1.582962329	42.36545471
42.20789985	42.36545471	-1.575548602	42.36545471
42.20864122	42.36545471	-1.568134875	42.36545471
42.2093826	42.36545471	-1.560721148	42.36545471
42.21012397	42.36545471	-1.553307421	42.36545471
42.21086534	42.36545471	-1.545893694	42.36545471
42.21160672	42.36545471	-1.538479967	42.36545471
42.21234809	42.36545471	-1.53106624	42.36545471
42.21308946	42.36545471	-1.523652513	42.36545471
42.21383083	42.36545471	-1.516238786	42.36545471
42.21457221	42.36545471	-1.508825059	42.36545471
42.21531358	42.36545471	-1.501411332	42.36545471
42.21605495	42.36545471	-1.493997605	42.36545471
42.21679632	42.36545471	-1.486583878	42.36545471
42.2175377	42.36545471	-1.479170152	42.36545471
42.21827907	42.36545471	-1.471756425	42.36545471
42.21902044	42.36545471	-1.464342698	42.36545471
42.21976181	42.36545471	-1.456928971	42.36545471
42.22050319	42.36545471	-1.449515244	42.36545471
42.22124456	42.36545471	-1.442101517	42.36545471
42.22198593	42.36545471	-1.43468779	42.36545471
42.22272731	42.36545471	-1.427274063	42.36545471
42.22346868	42.36545471	-1.419860336	42.36545471
42.22421005	42.36545471	-1.412446609	42.36545471
42.22495142	42.36545471	-1.405032882	42.36545471
42.2256928	42.36545471	-1.397619155	42.36545471
42.22643417	42.36545471	-1.390205428	42.36545471
42.22717554	42.36545471	-1.382791701	42.36545471
42.22791691	42.36545471	-1.375377974	42.36545471
42.22865829	42.36545471	-1.367964247	42.36545471
42.22939966	42.36545471	-1.36055052	42.36545471
42.23014103	42.36545471	-1.353136793	42.36545471
42.23088241	42.36545471	-1.345723067	42.36545471
42.23162378	42.36545471	-1.33830934	42.36545471
42.23236515	42.36545471	-1.330895613	42.36545471
42.23310652	42.36545471	-1.323481886	42.36545471
42.2338479	42.36545471	-1.316068159	42.36545471
42.23458927	42.36545471	-1.308654432	42.36545471
42.23533064	42.36545471	-1.301240705	42.36545471
42.23607201	42.36545471	-1.293826978	42.36545471
42.23681339	42.36545471	-1.286413251	42.36545471
42.23755476	42.36545471	-1.278999524	42.36545471
42.23829613	42.36545471	-1.271585797	42.36545471
42.2390375	42.36545471	-1.26417207	42.36545471
42.23977888	42.36545471	-1.256758343	42.36545471
